Time,Used,Committed,Max,Threshold
43495.122644,111149056,240123904,-1,-1
43495.122690,133169152,240123904,-1,-1
43495.122737,155189248,240123904,-1,-1
43495.122783,176160768,240123904,-1,-1
43495.122829,199229440,240123904,-1,-1
43495.122875,220200960,240123904,-1,-1
43495.122922,15728640,240123904,-1,-1
43495.122968,37748736,240123904,-1,-1
43495.123014,60817408,240123904,-1,-1
43495.123061,81788928,240123904,-1,-1
43495.123107,103809024,240123904,-1,-1
43495.123153,125829120,240123904,-1,-1
43495.123200,147849216,240123904,-1,-1
43495.123246,169869312,240123904,-1,-1
43495.123292,190840832,240123904,-1,-1
43495.123338,213909504,240123904,-1,-1
43495.123385,8388608,240123904,-1,-1
43495.123431,30408704,240123904,-1,-1
43495.123477,52428800,240123904,-1,-1
43495.123524,74448896,240123904,-1,-1
43495.123570,96468992,240123904,-1,-1
43495.123616,117440512,240123904,-1,-1
43495.123663,139460608,240123904,-1,-1
43495.123709,162529280,240123904,-1,-1
43495.123755,183500800,240123904,-1,-1
43495.123801,205520896,240123904,-1,-1
43495.123848,227540992,240123904,-1,-1
43495.123894,22020096,240123904,-1,-1
43495.123940,44040192,240123904,-1,-1
43495.123987,66060288,240123904,-1,-1
43495.124033,88080384,240123904,-1,-1
43495.124079,110100480,240123904,-1,-1
43495.124125,132120576,240123904,-1,-1
43495.124172,154140672,240123904,-1,-1
43495.124218,176160768,240123904,-1,-1
43495.124264,197132288,240123904,-1,-1
43495.124311,219152384,240123904,-1,-1
43495.124357,13631488,240123904,-1,-1
43495.124403,36700160,240123904,-1,-1
43495.124450,57671680,240123904,-1,-1
43495.124496,79691776,240123904,-1,-1
43495.124542,101711872,240123904,-1,-1
43495.124588,123731968,240123904,-1,-1
43495.124635,145752064,240123904,-1,-1
43495.124681,167772160,240123904,-1,-1
43495.124727,189792256,240123904,-1,-1
43495.124774,211812352,240123904,-1,-1
43495.124820,6291456,240123904,-1,-1
43495.124866,28311552,240123904,-1,-1
43495.124913,50331648,240123904,-1,-1
43495.124959,72351744,240123904,-1,-1
43495.125005,94371840,240123904,-1,-1
43495.125051,116391936,240123904,-1,-1
43495.125098,138412032,240123904,-1,-1
43495.125144,159383552,240123904,-1,-1
43495.125190,181403648,240123904,-1,-1
43495.125237,203423744,240123904,-1,-1
43495.125283,225443840,240123904,-1,-1
43495.125329,20971520,240123904,-1,-1
43495.125376,42991616,240123904,-1,-1
43495.125422,63963136,240123904,-1,-1
43495.125468,85983232,240123904,-1,-1
43495.125514,108003328,240123904,-1,-1
43495.125561,130023424,240123904,-1,-1
43495.125607,152043520,240123904,-1,-1
43495.125653,174063616,240123904,-1,-1
43495.125700,196083712,240123904,-1,-1
43495.125746,218103808,240123904,-1,-1
43495.125792,12582912,240123904,-1,-1
43495.125839,34603008,240123904,-1,-1
43495.125885,56623104,240123904,-1,-1
43495.125931,78643200,240123904,-1,-1
43495.125977,100663296,240123904,-1,-1
43495.126024,122683392,240123904,-1,-1
43495.126070,144703488,240123904,-1,-1
43495.126116,165675008,240123904,-1,-1
43495.126163,188743680,240123904,-1,-1
43495.126209,209715200,240123904,-1,-1
43495.126255,5242880,240123904,-1,-1
43495.126302,27262976,240123904,-1,-1
43495.126348,49283072,240123904,-1,-1
43495.126394,71303168,240123904,-1,-1
43495.126440,93323264,240123904,-1,-1
43495.126487,114294784,240123904,-1,-1
43495.126533,136314880,240123904,-1,-1
43495.126579,158334976,240123904,-1,-1
43495.126626,180355072,240123904,-1,-1
43495.126672,202375168,240123904,-1,-1
43495.126718,223346688,240123904,-1,-1
43495.126765,19922944,240123904,-1,-1
43495.126811,40894464,240123904,-1,-1
43495.126857,62914560,240123904,-1,-1
43495.126903,84934656,240123904,-1,-1
43495.126950,106954752,240123904,-1,-1
43495.126996,127926272,240123904,-1,-1
43495.127042,150994944,240123904,-1,-1
43495.127089,173015040,240123904,-1,-1
43495.127135,195035136,240123904,-1,-1
43495.127181,216006656,240123904,-1,-1
43495.127228,12582912,240123904,-1,-1
43495.127274,34603008,240123904,-1,-1
43495.127320,56623104,240123904,-1,-1
43495.127366,78643200,240123904,-1,-1
43495.127413,99614720,240123904,-1,-1
43495.127459,121634816,240123904,-1,-1
43495.127505,143654912,240123904,-1,-1
43495.127552,165675008,240123904,-1,-1
43495.127598,187695104,240123904,-1,-1
43495.127644,209715200,240123904,-1,-1
43495.127691,4194304,240123904,-1,-1
43495.127737,26214400,240123904,-1,-1
43495.127783,49283072,240123904,-1,-1
43495.127829,70254592,240123904,-1,-1
43495.127876,92274688,240123904,-1,-1
43495.127922,114294784,240123904,-1,-1
43495.127968,136314880,240123904,-1,-1
43495.128015,157286400,240123904,-1,-1
43495.128061,180355072,240123904,-1,-1
43495.128107,201326592,240123904,-1,-1
43495.128154,224395264,240123904,-1,-1
43495.128200,18874368,240123904,-1,-1
43495.128246,40894464,240123904,-1,-1
43495.128292,62914560,240123904,-1,-1
43495.128339,84934656,240123904,-1,-1
43495.128385,106954752,240123904,-1,-1
43495.128431,127926272,240123904,-1,-1
43495.128478,149946368,240123904,-1,-1
43495.128524,171966464,240123904,-1,-1
43495.128570,193986560,240123904,-1,-1
43495.128617,216006656,240123904,-1,-1
43495.128663,10485760,240123904,-1,-1
43495.128709,33554432,240123904,-1,-1
43495.128755,54525952,240123904,-1,-1
43495.128802,76546048,240123904,-1,-1
43495.128848,97517568,240123904,-1,-1
43495.128894,120586240,240123904,-1,-1
43495.128941,141557760,240123904,-1,-1
43495.128987,163577856,240123904,-1,-1
43495.129033,185597952,240123904,-1,-1
43495.129080,207618048,240123904,-1,-1
43495.129126,3145728,240123904,-1,-1
43495.129172,24117248,240123904,-1,-1
43495.129218,46137344,240123904,-1,-1
43495.129265,68157440,240123904,-1,-1
43495.129311,90177536,240123904,-1,-1
43495.129357,112197632,240123904,-1,-1
43495.129404,134217728,240123904,-1,-1
43495.129450,156237824,240123904,-1,-1
43495.129496,177209344,240123904,-1,-1
43495.129542,199229440,240123904,-1,-1
43495.129589,221249536,240123904,-1,-1
43495.129635,16777216,240123904,-1,-1
43495.129681,38797312,240123904,-1,-1
43495.129728,60817408,240123904,-1,-1
43495.129774,82837504,240123904,-1,-1
43495.129820,103809024,240123904,-1,-1
43495.129867,125829120,240123904,-1,-1
43495.129913,147849216,240123904,-1,-1
43495.129959,169869312,240123904,-1,-1
43495.130005,192937984,240123904,-1,-1
43495.130052,213909504,240123904,-1,-1
43495.130098,9437184,240123904,-1,-1
43495.130144,30408704,240123904,-1,-1
43495.130191,52428800,240123904,-1,-1
43495.130237,74448896,240123904,-1,-1
43495.130283,96468992,240123904,-1,-1
43495.130330,118489088,240123904,-1,-1
43495.130376,140509184,240123904,-1,-1
43495.130422,162529280,240123904,-1,-1
43495.130468,184549376,240123904,-1,-1
43495.130515,205520896,240123904,-1,-1
43495.130561,227540992,240123904,-1,-1
43495.130607,22020096,240123904,-1,-1
43495.130654,44040192,240123904,-1,-1
43495.130700,66060288,240123904,-1,-1
43495.130746,88080384,240123904,-1,-1
43495.130793,110100480,240123904,-1,-1
43495.130839,132120576,240123904,-1,-1
43495.130885,153092096,240123904,-1,-1
43495.130931,176160768,240123904,-1,-1
43495.130978,198180864,240123904,-1,-1
43495.131024,219152384,240123904,-1,-1
43495.131070,14680064,240123904,-1,-1
43495.131117,36700160,240123904,-1,-1
43495.131163,58720256,240123904,-1,-1
43495.131209,79691776,240123904,-1,-1
43495.131256,101711872,240123904,-1,-1
43495.131302,123731968,240123904,-1,-1
43495.131348,146800640,240123904,-1,-1
43495.131394,167772160,240123904,-1,-1
43495.131441,189792256,240123904,-1,-1
43495.131487,211812352,240123904,-1,-1
43495.131533,6291456,240123904,-1,-1
43495.131580,28311552,240123904,-1,-1
43495.131626,50331648,240123904,-1,-1
43495.131672,72351744,240123904,-1,-1
43495.131719,94371840,240123904,-1,-1
43495.131765,116391936,240123904,-1,-1
43495.131811,137363456,240123904,-1,-1
43495.131857,159383552,240123904,-1,-1
43495.131904,182452224,240123904,-1,-1
43495.131950,203423744,240123904,-1,-1
43495.131996,225443840,240123904,-1,-1
43495.132043,20971520,240123904,-1,-1
43495.132089,42991616,240123904,-1,-1
43495.132135,65011712,240123904,-1,-1
43495.132182,87031808,240123904,-1,-1
43495.132228,109051904,240123904,-1,-1
43495.132274,130023424,240123904,-1,-1
43495.132320,152043520,240123904,-1,-1
43495.132367,174063616,240123904,-1,-1
43495.132413,196083712,240123904,-1,-1
43495.132459,218103808,240123904,-1,-1
43495.132506,12582912,240123904,-1,-1
43495.132552,34603008,240123904,-1,-1
43495.132598,56623104,240123904,-1,-1
43495.132644,78643200,240123904,-1,-1
43495.132691,100663296,240123904,-1,-1
43495.132737,122683392,240123904,-1,-1
43495.132783,144703488,240123904,-1,-1
43495.132830,166723584,240123904,-1,-1
43495.132876,188743680,240123904,-1,-1
43495.132922,209715200,240123904,-1,-1
43495.132969,5242880,240123904,-1,-1
43495.133015,27262976,240123904,-1,-1
43495.133061,49283072,240123904,-1,-1
43495.133107,71303168,240123904,-1,-1
43495.133154,92274688,240123904,-1,-1
43495.133200,115343360,240123904,-1,-1
43495.133246,137363456,240123904,-1,-1
43495.133293,158334976,240123904,-1,-1
43495.133339,180355072,240123904,-1,-1
43495.133385,202375168,240123904,-1,-1
43495.133432,224395264,240123904,-1,-1
43495.133478,19922944,240123904,-1,-1
43495.133524,40894464,240123904,-1,-1
43495.133570,62914560,240123904,-1,-1
43495.133617,84934656,240123904,-1,-1
43495.133663,106954752,240123904,-1,-1
43495.133709,128974848,240123904,-1,-1
43495.133756,150994944,240123904,-1,-1
43495.133802,171966464,240123904,-1,-1
43495.133848,193986560,240123904,-1,-1
43495.133895,216006656,240123904,-1,-1
43495.133941,11534336,240123904,-1,-1
43495.133987,32505856,240123904,-1,-1
43495.134033,54525952,240123904,-1,-1
43495.134080,76546048,240123904,-1,-1
43495.134126,99614720,240123904,-1,-1
43495.134172,121634816,240123904,-1,-1
43495.134219,142606336,240123904,-1,-1
43495.134265,164626432,240123904,-1,-1
43495.134311,187695104,240123904,-1,-1
43495.134358,207618048,240123904,-1,-1
43495.134404,3145728,240123904,-1,-1
43495.134450,25165824,240123904,-1,-1
43495.134496,47185920,240123904,-1,-1
43495.134543,69206016,240123904,-1,-1
43495.134589,91226112,240123904,-1,-1
43495.134635,113246208,240123904,-1,-1
43495.134682,135266304,240123904,-1,-1
43495.134728,157286400,240123904,-1,-1
43495.134774,178257920,240123904,-1,-1
43495.134821,201326592,240123904,-1,-1
43495.134867,222298112,240123904,-1,-1
43495.134913,17825792,240123904,-1,-1
43495.134959,38797312,240123904,-1,-1
43495.135006,60817408,240123904,-1,-1
43495.135052,82837504,240123904,-1,-1
43495.135098,104857600,240123904,-1,-1
43495.135145,126877696,240123904,-1,-1
43495.135191,148897792,240123904,-1,-1
43495.135237,170917888,240123904,-1,-1
43495.135284,192937984,240123904,-1,-1
43495.135330,214958080,240123904,-1,-1
43495.135376,9437184,240123904,-1,-1
43495.135422,31457280,240123904,-1,-1
43495.135469,52428800,240123904,-1,-1
43495.135515,75497472,240123904,-1,-1
43495.135561,97517568,240123904,-1,-1
43495.135608,119537664,240123904,-1,-1
43495.135654,141557760,240123904,-1,-1
43495.135700,162529280,240123904,-1,-1
43495.135746,184549376,240123904,-1,-1
43495.135793,206569472,240123904,-1,-1
43495.135839,3145728,240123904,-1,-1
43495.135885,24117248,240123904,-1,-1
43495.135932,46137344,240123904,-1,-1
43495.135978,68157440,240123904,-1,-1
43495.136024,90177536,240123904,-1,-1
43495.136071,112197632,240123904,-1,-1
43495.136117,134217728,240123904,-1,-1
43495.136163,155189248,240123904,-1,-1
43495.136209,177209344,240123904,-1,-1
43495.136256,199229440,240123904,-1,-1
43495.136302,221249536,240123904,-1,-1
43495.136348,16777216,240123904,-1,-1
43495.136395,38797312,240123904,-1,-1
43495.136441,60817408,240123904,-1,-1
43495.136487,82837504,240123904,-1,-1
43495.136534,104857600,240123904,-1,-1
43495.136580,125829120,240123904,-1,-1
43495.136626,148897792,240123904,-1,-1
43495.136672,169869312,240123904,-1,-1
43495.136719,191889408,240123904,-1,-1
43495.136765,213909504,240123904,-1,-1
43495.136811,9437184,240123904,-1,-1
43495.136858,31457280,240123904,-1,-1
43495.136904,52428800,240123904,-1,-1
43495.136950,74448896,240123904,-1,-1
43495.136997,97517568,240123904,-1,-1
43495.137043,118489088,240123904,-1,-1
43495.137089,140509184,240123904,-1,-1
43495.137135,162529280,240123904,-1,-1
43495.137182,184549376,240123904,-1,-1
43495.137228,206569472,240123904,-1,-1
43495.137274,227540992,240123904,-1,-1
43495.137321,23068672,240123904,-1,-1
43495.137367,45088768,240123904,-1,-1
43495.137413,67108864,240123904,-1,-1
43495.137460,89128960,240123904,-1,-1
43495.137506,110100480,240123904,-1,-1
43495.137552,133169152,240123904,-1,-1
43495.137598,155189248,240123904,-1,-1
43495.137645,176160768,240123904,-1,-1
43495.137691,198180864,240123904,-1,-1
43495.137737,220200960,240123904,-1,-1
43495.137784,15728640,240123904,-1,-1
43495.137830,38797312,240123904,-1,-1
43495.137876,58720256,240123904,-1,-1
43495.137923,81788928,240123904,-1,-1
43495.137969,103809024,240123904,-1,-1
43495.138015,124780544,240123904,-1,-1
43495.138061,147849216,240123904,-1,-1
43495.138108,168820736,240123904,-1,-1
43495.138154,191889408,240123904,-1,-1
43495.138200,212860928,240123904,-1,-1
43495.138247,8388608,240123904,-1,-1
43495.138293,30408704,240123904,-1,-1
43495.138339,51380224,240123904,-1,-1
43495.138386,74448896,240123904,-1,-1
43495.138432,96468992,240123904,-1,-1
43495.138478,118489088,240123904,-1,-1
43495.138524,139460608,240123904,-1,-1
43495.138571,162529280,240123904,-1,-1
43495.138617,184549376,240123904,-1,-1
43495.138663,205520896,240123904,-1,-1
43495.138710,227540992,240123904,-1,-1
43495.138756,23068672,240123904,-1,-1
43495.138802,44040192,240123904,-1,-1
43495.138849,66060288,240123904,-1,-1
43495.138895,88080384,240123904,-1,-1
43495.138941,110100480,240123904,-1,-1
43495.138987,132120576,240123904,-1,-1
43495.139034,154140672,240123904,-1,-1
43495.139080,175112192,240123904,-1,-1
43495.139126,197132288,240123904,-1,-1
43495.139173,220200960,240123904,-1,-1
43495.139219,14680064,240123904,-1,-1
43495.139265,36700160,240123904,-1,-1
43495.139311,58720256,240123904,-1,-1
43495.139358,80740352,240123904,-1,-1
43495.139404,101711872,240123904,-1,-1
43495.139450,123731968,240123904,-1,-1
43495.139497,145752064,240123904,-1,-1
43495.139543,168820736,240123904,-1,-1
43495.139589,189792256,240123904,-1,-1
43495.139636,211812352,240123904,-1,-1
43495.139682,6291456,240123904,-1,-1
43495.139728,28311552,240123904,-1,-1
43495.139774,50331648,240123904,-1,-1
43495.139821,72351744,240123904,-1,-1
43495.139867,95420416,240123904,-1,-1
43495.139913,116391936,240123904,-1,-1
43495.139960,137363456,240123904,-1,-1
43495.140006,160432128,240123904,-1,-1
43495.140052,181403648,240123904,-1,-1
43495.140099,204472320,240123904,-1,-1
43495.140145,225443840,240123904,-1,-1
43495.140191,20971520,240123904,-1,-1
43495.140237,42991616,240123904,-1,-1
43495.140284,65011712,240123904,-1,-1
43495.140330,87031808,240123904,-1,-1
43495.140376,109051904,240123904,-1,-1
43495.140423,130023424,240123904,-1,-1
43495.140469,153092096,240123904,-1,-1
43495.140515,174063616,240123904,-1,-1
43495.140562,196083712,240123904,-1,-1
43495.140608,218103808,240123904,-1,-1
43495.140654,13631488,240123904,-1,-1
43495.140700,35651584,240123904,-1,-1
43495.140747,57671680,240123904,-1,-1
43495.140793,79691776,240123904,-1,-1
43495.140839,101711872,240123904,-1,-1
43495.140886,122683392,240123904,-1,-1
43495.140932,145752064,240123904,-1,-1
43495.140978,166723584,240123904,-1,-1
43495.141025,188743680,240123904,-1,-1
43495.141071,210763776,240123904,-1,-1
43495.141117,5242880,240123904,-1,-1
43495.141163,27262976,240123904,-1,-1
43495.141210,49283072,240123904,-1,-1
43495.141256,71303168,240123904,-1,-1
43495.141302,93323264,240123904,-1,-1
43495.141349,115343360,240123904,-1,-1
43495.141395,137363456,240123904,-1,-1
43495.141441,159383552,240123904,-1,-1
43495.141487,181403648,240123904,-1,-1
43495.141534,203423744,240123904,-1,-1
43495.141580,224395264,240123904,-1,-1
43495.141626,19922944,240123904,-1,-1
43495.141673,41943040,240123904,-1,-1
43495.141719,62914560,240123904,-1,-1
43495.141765,85983232,240123904,-1,-1
43495.141812,106954752,240123904,-1,-1
43495.141858,128974848,240123904,-1,-1
43495.141904,150994944,240123904,-1,-1
43495.141950,173015040,240123904,-1,-1
43495.141997,196083712,240123904,-1,-1
43495.142043,217055232,240123904,-1,-1
43495.142089,11534336,240123904,-1,-1
43495.142136,33554432,240123904,-1,-1
43495.142182,55574528,240123904,-1,-1
43495.142228,77594624,240123904,-1,-1
43495.142275,99614720,240123904,-1,-1
43495.142321,120586240,240123904,-1,-1
43495.142367,142606336,240123904,-1,-1
43495.142413,164626432,240123904,-1,-1
43495.142460,186646528,240123904,-1,-1
43495.142506,209715200,240123904,-1,-1
43495.142552,3145728,240123904,-1,-1
43495.142599,26214400,240123904,-1,-1
43495.142645,48234496,240123904,-1,-1
43495.142691,69206016,240123904,-1,-1
43495.142738,91226112,240123904,-1,-1
43495.142784,113246208,240123904,-1,-1
43495.142830,135266304,240123904,-1,-1
43495.142876,157286400,240123904,-1,-1
43495.142923,179306496,240123904,-1,-1
43495.142969,200278016,240123904,-1,-1
43495.143015,223346688,240123904,-1,-1
43495.143062,16777216,240123904,-1,-1
43495.143108,39845888,240123904,-1,-1
43495.143154,61865984,240123904,-1,-1
43495.143200,82837504,240123904,-1,-1
43495.143247,104857600,240123904,-1,-1
43495.143293,126877696,240123904,-1,-1
43495.143339,148897792,240123904,-1,-1
43495.143386,170917888,240123904,-1,-1
43495.143432,192937984,240123904,-1,-1
43495.143478,213909504,240123904,-1,-1
43495.143525,9437184,240123904,-1,-1
43495.143571,31457280,240123904,-1,-1
43495.143617,53477376,240123904,-1,-1
43495.143663,75497472,240123904,-1,-1
43495.143710,97517568,240123904,-1,-1
43495.143756,118489088,240123904,-1,-1
43495.143802,140509184,240123904,-1,-1
43495.143849,162529280,240123904,-1,-1
43495.143964,217055232,240123904,-1,-1
43495.144011,12582912,240123904,-1,-1
43495.144057,34603008,240123904,-1,-1
43495.144103,55574528,240123904,-1,-1
43495.144150,77594624,240123904,-1,-1
43495.144196,100663296,240123904,-1,-1
43495.144242,122683392,240123904,-1,-1
43495.144289,144703488,240123904,-1,-1
43495.144335,165675008,240123904,-1,-1
43495.144381,187695104,240123904,-1,-1
43495.144427,208666624,240123904,-1,-1
