Time,Used,Committed,Max,Threshold
43495.145585,1048576,1048576,-1,-1
43495.145631,1048576,1048576,-1,-1
43495.145678,1048576,1048576,-1,-1
43495.145724,1048576,1048576,-1,-1
43495.145770,1048576,1048576,-1,-1
43495.145816,1048576,1048576,-1,-1
43495.145863,1048576,1048576,-1,-1
43495.145909,1048576,1048576,-1,-1
43495.145955,1048576,1048576,-1,-1
43495.146002,1048576,1048576,-1,-1
43495.146048,1048576,1048576,-1,-1
43495.146094,1048576,1048576,-1,-1
43495.146140,1048576,1048576,-1,-1
43495.146187,1048576,1048576,-1,-1
43495.146233,1048576,1048576,-1,-1
43495.146279,1048576,1048576,-1,-1
43495.146326,1048576,1048576,-1,-1
43495.146372,1048576,1048576,-1,-1
43495.146418,1048576,1048576,-1,-1
43495.146465,1048576,1048576,-1,-1
43495.146511,1048576,1048576,-1,-1
43495.146557,1048576,1048576,-1,-1
43495.146603,1048576,1048576,-1,-1
43495.146650,1048576,1048576,-1,-1
43495.146696,1048576,1048576,-1,-1
43495.146742,1048576,1048576,-1,-1
43495.146789,1048576,1048576,-1,-1
43495.146835,1048576,1048576,-1,-1
43495.146881,1048576,1048576,-1,-1
43495.146997,1048576,1048576,-1,-1
43495.147043,1048576,1048576,-1,-1
43495.147090,1048576,1048576,-1,-1
43495.147136,1048576,1048576,-1,-1
43495.147182,1048576,1048576,-1,-1
43495.147229,1048576,1048576,-1,-1
43495.147344,1048576,1048576,-1,-1
43495.147391,1048576,1048576,-1,-1
43495.147437,1048576,1048576,-1,-1
43495.147483,1048576,1048576,-1,-1
43495.147530,1048576,1048576,-1,-1
43495.147576,1048576,1048576,-1,-1
43495.147622,1048576,1048576,-1,-1
43495.147668,1048576,1048576,-1,-1
43495.147715,1048576,1048576,-1,-1
43495.147761,1048576,1048576,-1,-1
43495.147807,1048576,1048576,-1,-1
43495.147854,1048576,1048576,-1,-1
43495.147900,1048576,1048576,-1,-1
43495.147946,1048576,1048576,-1,-1
43495.147993,1048576,1048576,-1,-1
43495.148039,1048576,1048576,-1,-1
43495.148085,1048576,1048576,-1,-1
43495.148131,1048576,1048576,-1,-1
43495.148178,1048576,1048576,-1,-1
43495.148224,1048576,1048576,-1,-1
43495.148270,1048576,1048576,-1,-1
43495.148317,1048576,1048576,-1,-1
43495.148363,1048576,1048576,-1,-1
43495.148409,1048576,1048576,-1,-1
43495.148456,1048576,1048576,-1,-1
43495.148502,1048576,1048576,-1,-1
43495.148548,1048576,1048576,-1,-1
43495.148594,1048576,1048576,-1,-1
43495.148641,1048576,1048576,-1,-1
43495.148687,1048576,1048576,-1,-1
43495.148733,1048576,1048576,-1,-1
43495.148780,1048576,1048576,-1,-1
43495.148826,1048576,1048576,-1,-1
43495.148872,1048576,1048576,-1,-1
43495.148918,1048576,1048576,-1,-1
43495.148965,1048576,1048576,-1,-1
43495.149011,1048576,1048576,-1,-1
43495.149057,1048576,1048576,-1,-1
43495.149173,1048576,1048576,-1,-1
43495.149220,1048576,1048576,-1,-1
43495.149266,1048576,1048576,-1,-1
43495.149312,1048576,1048576,-1,-1
43495.149358,1048576,1048576,-1,-1
43495.149405,1048576,1048576,-1,-1
43495.149521,1048576,1048576,-1,-1
43495.149567,1048576,1048576,-1,-1
43495.149613,1048576,1048576,-1,-1
43495.149659,1048576,1048576,-1,-1
43495.149706,1048576,1048576,-1,-1
43495.149752,1048576,1048576,-1,-1
43495.149798,1048576,1048576,-1,-1
43495.149845,1048576,1048576,-1,-1
43495.149891,1048576,1048576,-1,-1
43495.149937,1048576,1048576,-1,-1
43495.149984,1048576,1048576,-1,-1
43495.150030,1048576,1048576,-1,-1
43495.150076,1048576,1048576,-1,-1
43495.150122,1048576,1048576,-1,-1
43495.150169,1048576,1048576,-1,-1
43495.150215,1048576,1048576,-1,-1
43495.150261,1048576,1048576,-1,-1
43495.150308,1048576,1048576,-1,-1
43495.150354,1048576,1048576,-1,-1
43495.150400,1048576,1048576,-1,-1
43495.150447,1048576,1048576,-1,-1
43495.150493,1048576,1048576,-1,-1
43495.150539,1048576,1048576,-1,-1
43495.150585,1048576,1048576,-1,-1
43495.150632,1048576,1048576,-1,-1
43495.150678,1048576,1048576,-1,-1
43495.150724,1048576,1048576,-1,-1
43495.150771,1048576,1048576,-1,-1
43495.150817,1048576,1048576,-1,-1
43495.150863,1048576,1048576,-1,-1
43495.150910,1048576,1048576,-1,-1
43495.150956,1048576,1048576,-1,-1
43495.151002,1048576,1048576,-1,-1
43495.151048,1048576,1048576,-1,-1
43495.151095,1048576,1048576,-1,-1
43495.151141,1048576,1048576,-1,-1
43495.151187,1048576,1048576,-1,-1
43495.151234,1048576,1048576,-1,-1
43495.151280,1048576,1048576,-1,-1
43495.151326,1048576,1048576,-1,-1
43495.151372,1048576,1048576,-1,-1
43495.151419,1048576,1048576,-1,-1
43495.151465,1048576,1048576,-1,-1
43495.151511,1048576,1048576,-1,-1
43495.151558,1048576,1048576,-1,-1
43495.151604,1048576,1048576,-1,-1
43495.151650,1048576,1048576,-1,-1
43495.151697,1048576,1048576,-1,-1
43495.151743,1048576,1048576,-1,-1
43495.151789,1048576,1048576,-1,-1
43495.151835,1048576,1048576,-1,-1
43495.151882,1048576,1048576,-1,-1
43495.151928,1048576,1048576,-1,-1
43495.151974,1048576,1048576,-1,-1
43495.152021,1048576,1048576,-1,-1
43495.152067,1048576,1048576,-1,-1
43495.152113,1048576,1048576,-1,-1
43495.152160,1048576,1048576,-1,-1
43495.152206,1048576,1048576,-1,-1
43495.152252,1048576,1048576,-1,-1
43495.152298,1048576,1048576,-1,-1
43495.152345,1048576,1048576,-1,-1
43495.152391,1048576,1048576,-1,-1
43495.152437,1048576,1048576,-1,-1
43495.152484,1048576,1048576,-1,-1
43495.152530,1048576,1048576,-1,-1
43495.152576,1048576,1048576,-1,-1
43495.152622,1048576,1048576,-1,-1
43495.152669,1048576,1048576,-1,-1
43495.152715,1048576,1048576,-1,-1
43495.152761,1048576,1048576,-1,-1
43495.152808,1048576,1048576,-1,-1
43495.152854,1048576,1048576,-1,-1
43495.152900,1048576,1048576,-1,-1
43495.152947,1048576,1048576,-1,-1
43495.152993,1048576,1048576,-1,-1
43495.153039,1048576,1048576,-1,-1
43495.153085,1048576,1048576,-1,-1
43495.153132,1048576,1048576,-1,-1
43495.153178,1048576,1048576,-1,-1
43495.153224,1048576,1048576,-1,-1
43495.153271,1048576,1048576,-1,-1
43495.153317,1048576,1048576,-1,-1
43495.153363,1048576,1048576,-1,-1
43495.153410,1048576,1048576,-1,-1
43495.153456,1048576,1048576,-1,-1
43495.153502,1048576,1048576,-1,-1
43495.153548,1048576,1048576,-1,-1
43495.153595,1048576,1048576,-1,-1
43495.153641,1048576,1048576,-1,-1
43495.153687,1048576,1048576,-1,-1
43495.153734,1048576,1048576,-1,-1
43495.153780,1048576,1048576,-1,-1
43495.153826,1048576,1048576,-1,-1
43495.153873,1048576,1048576,-1,-1
43495.153919,1048576,1048576,-1,-1
43495.153965,1048576,1048576,-1,-1
43495.154011,1048576,1048576,-1,-1
43495.154058,1048576,1048576,-1,-1
43495.154104,1048576,1048576,-1,-1
43495.154150,1048576,1048576,-1,-1
43495.154197,1048576,1048576,-1,-1
43495.154243,1048576,1048576,-1,-1
43495.154289,1048576,1048576,-1,-1
43495.154335,1048576,1048576,-1,-1
43495.154382,1048576,1048576,-1,-1
43495.154428,1048576,1048576,-1,-1
43495.154474,1048576,1048576,-1,-1
43495.154521,1048576,1048576,-1,-1
43495.154567,1048576,1048576,-1,-1
43495.154613,1048576,1048576,-1,-1
43495.154660,1048576,1048576,-1,-1
43495.154706,1048576,1048576,-1,-1
43495.154752,1048576,1048576,-1,-1
43495.154799,1048576,1048576,-1,-1
43495.154845,1048576,1048576,-1,-1
43495.154891,1048576,1048576,-1,-1
43495.154937,1048576,1048576,-1,-1
43495.154984,1048576,1048576,-1,-1
43495.155030,1048576,1048576,-1,-1
43495.155076,1048576,1048576,-1,-1
43495.155123,1048576,1048576,-1,-1
43495.155169,1048576,1048576,-1,-1
43495.155215,1048576,1048576,-1,-1
43495.155261,1048576,1048576,-1,-1
43495.155377,1048576,1048576,-1,-1
43495.155424,1048576,1048576,-1,-1
43495.155470,1048576,1048576,-1,-1
43495.155516,1048576,1048576,-1,-1
43495.155563,1048576,1048576,-1,-1
43495.155609,1048576,1048576,-1,-1
43495.155655,1048576,1048576,-1,-1
43495.155771,1048576,1048576,-1,-1
43495.155817,1048576,1048576,-1,-1
43495.155864,1048576,1048576,-1,-1
43495.155910,1048576,1048576,-1,-1
43495.155956,1048576,1048576,-1,-1
43495.156003,1048576,1048576,-1,-1
43495.156049,1048576,1048576,-1,-1
43495.156095,1048576,1048576,-1,-1
43495.156142,1048576,1048576,-1,-1
43495.156188,1048576,1048576,-1,-1
43495.156234,1048576,1048576,-1,-1
43495.156280,1048576,1048576,-1,-1
43495.156327,1048576,1048576,-1,-1
43495.156373,1048576,1048576,-1,-1
43495.156419,1048576,1048576,-1,-1
43495.156466,1048576,1048576,-1,-1
43495.156512,1048576,1048576,-1,-1
43495.156558,1048576,1048576,-1,-1
43495.156605,1048576,1048576,-1,-1
43495.156651,1048576,1048576,-1,-1
43495.156697,1048576,1048576,-1,-1
43495.156743,1048576,1048576,-1,-1
43495.156790,1048576,1048576,-1,-1
43495.156836,1048576,1048576,-1,-1
43495.156882,1048576,1048576,-1,-1
43495.156929,1048576,1048576,-1,-1
43495.156975,1048576,1048576,-1,-1
43495.157021,1048576,1048576,-1,-1
43495.157067,1048576,1048576,-1,-1
43495.157114,1048576,1048576,-1,-1
43495.157160,1048576,1048576,-1,-1
43495.157276,1048576,1048576,-1,-1
43495.157322,1048576,1048576,-1,-1
43495.157369,1048576,1048576,-1,-1
43495.157415,1048576,1048576,-1,-1
43495.157461,1048576,1048576,-1,-1
43495.157508,1048576,1048576,-1,-1
43495.157554,1048576,1048576,-1,-1
43495.157600,1048576,1048576,-1,-1
43495.157646,1048576,1048576,-1,-1
43495.157693,1048576,1048576,-1,-1
43495.157739,1048576,1048576,-1,-1
43495.157855,1048576,1048576,-1,-1
43495.157901,1048576,1048576,-1,-1
43495.157948,1048576,1048576,-1,-1
43495.157994,1048576,1048576,-1,-1
43495.158040,1048576,1048576,-1,-1
43495.158086,1048576,1048576,-1,-1
43495.158133,1048576,1048576,-1,-1
43495.158179,1048576,1048576,-1,-1
43495.158225,1048576,1048576,-1,-1
43495.158272,1048576,1048576,-1,-1
43495.158318,1048576,1048576,-1,-1
43495.158364,1048576,1048576,-1,-1
43495.158411,1048576,1048576,-1,-1
43495.158457,1048576,1048576,-1,-1
43495.158503,1048576,1048576,-1,-1
43495.158549,1048576,1048576,-1,-1
43495.158596,1048576,1048576,-1,-1
43495.158642,1048576,1048576,-1,-1
43495.158688,1048576,1048576,-1,-1
43495.158735,1048576,1048576,-1,-1
43495.158781,1048576,1048576,-1,-1
43495.158827,1048576,1048576,-1,-1
43495.158873,1048576,1048576,-1,-1
43495.158920,1048576,1048576,-1,-1
43495.158966,1048576,1048576,-1,-1
43495.159012,1048576,1048576,-1,-1
43495.159059,1048576,1048576,-1,-1
43495.159105,1048576,1048576,-1,-1
43495.159151,1048576,1048576,-1,-1
43495.159198,1048576,1048576,-1,-1
43495.159244,1048576,1048576,-1,-1
43495.159290,1048576,1048576,-1,-1
43495.159337,1048576,1048576,-1,-1
43495.159383,1048576,1048576,-1,-1
43495.159429,1048576,1048576,-1,-1
43495.159475,1048576,1048576,-1,-1
43495.159522,1048576,1048576,-1,-1
43495.159568,1048576,1048576,-1,-1
43495.159614,1048576,1048576,-1,-1
43495.159661,1048576,1048576,-1,-1
43495.159707,1048576,1048576,-1,-1
43495.159753,1048576,1048576,-1,-1
43495.159799,1048576,1048576,-1,-1
43495.159846,1048576,1048576,-1,-1
43495.159892,1048576,1048576,-1,-1
43495.159938,1048576,1048576,-1,-1
43495.159985,1048576,1048576,-1,-1
43495.160031,1048576,1048576,-1,-1
43495.160077,1048576,1048576,-1,-1
43495.160124,1048576,1048576,-1,-1
43495.160170,1048576,1048576,-1,-1
43495.160216,1048576,1048576,-1,-1
43495.160262,1048576,1048576,-1,-1
43495.160309,1048576,1048576,-1,-1
43495.160355,1048576,1048576,-1,-1
43495.160401,1048576,1048576,-1,-1
43495.160448,1048576,1048576,-1,-1
43495.160494,1048576,1048576,-1,-1
43495.160540,1048576,1048576,-1,-1
43495.160587,1048576,1048576,-1,-1
43495.160633,1048576,1048576,-1,-1
43495.160679,1048576,1048576,-1,-1
43495.160725,1048576,1048576,-1,-1
43495.160772,1048576,1048576,-1,-1
43495.160818,1048576,1048576,-1,-1
43495.160864,1048576,1048576,-1,-1
43495.160911,1048576,1048576,-1,-1
43495.160957,1048576,1048576,-1,-1
43495.161003,1048576,1048576,-1,-1
43495.161050,1048576,1048576,-1,-1
43495.161096,1048576,1048576,-1,-1
43495.161142,1048576,1048576,-1,-1
43495.161188,1048576,1048576,-1,-1
43495.161235,1048576,1048576,-1,-1
43495.161281,1048576,1048576,-1,-1
43495.161327,1048576,1048576,-1,-1
43495.161374,1048576,1048576,-1,-1
43495.161420,1048576,1048576,-1,-1
43495.161466,1048576,1048576,-1,-1
43495.161513,1048576,1048576,-1,-1
43495.161559,1048576,1048576,-1,-1
43495.161605,1048576,1048576,-1,-1
43495.161651,1048576,1048576,-1,-1
43495.161698,1048576,1048576,-1,-1
43495.161744,1048576,1048576,-1,-1
43495.161790,1048576,1048576,-1,-1
43495.161837,1048576,1048576,-1,-1
43495.161883,1048576,1048576,-1,-1
43495.161929,1048576,1048576,-1,-1
43495.161975,1048576,1048576,-1,-1
43495.162022,1048576,1048576,-1,-1
43495.162068,1048576,1048576,-1,-1
43495.162114,1048576,1048576,-1,-1
43495.162161,1048576,1048576,-1,-1
43495.162277,1048576,1048576,-1,-1
43495.162323,1048576,1048576,-1,-1
43495.162369,1048576,1048576,-1,-1
43495.162416,1048576,1048576,-1,-1
43495.162462,1048576,1048576,-1,-1
43495.162508,1048576,1048576,-1,-1
43495.162554,1048576,1048576,-1,-1
43495.162601,1048576,1048576,-1,-1
43495.162717,1048576,1048576,-1,-1
43495.162763,1048576,1048576,-1,-1
43495.162809,1048576,1048576,-1,-1
43495.162856,1048576,1048576,-1,-1
43495.162902,1048576,1048576,-1,-1
43495.162948,1048576,1048576,-1,-1
43495.162995,1048576,1048576,-1,-1
43495.163041,1048576,1048576,-1,-1
43495.163087,1048576,1048576,-1,-1
43495.163134,1048576,1048576,-1,-1
43495.163180,1048576,1048576,-1,-1
43495.163226,1048576,1048576,-1,-1
43495.163272,1048576,1048576,-1,-1
43495.163319,1048576,1048576,-1,-1
43495.163365,1048576,1048576,-1,-1
43495.163411,1048576,1048576,-1,-1
43495.163458,1048576,1048576,-1,-1
43495.163504,1048576,1048576,-1,-1
43495.163550,1048576,1048576,-1,-1
43495.163596,1048576,1048576,-1,-1
43495.163643,1048576,1048576,-1,-1
43495.163689,1048576,1048576,-1,-1
43495.163735,1048576,1048576,-1,-1
43495.163782,1048576,1048576,-1,-1
43495.163828,1048576,1048576,-1,-1
43495.163874,1048576,1048576,-1,-1
43495.163921,1048576,1048576,-1,-1
43495.163967,1048576,1048576,-1,-1
43495.164013,1048576,1048576,-1,-1
43495.164059,1048576,1048576,-1,-1
43495.164106,1048576,1048576,-1,-1
43495.164152,1048576,1048576,-1,-1
43495.164198,1048576,1048576,-1,-1
43495.164245,1048576,1048576,-1,-1
43495.164291,1048576,1048576,-1,-1
43495.164337,1048576,1048576,-1,-1
43495.164384,1048576,1048576,-1,-1
43495.164430,1048576,1048576,-1,-1
43495.164476,1048576,1048576,-1,-1
43495.164522,1048576,1048576,-1,-1
43495.164569,1048576,1048576,-1,-1
43495.164615,1048576,1048576,-1,-1
43495.164661,1048576,1048576,-1,-1
43495.164708,1048576,1048576,-1,-1
43495.164754,1048576,1048576,-1,-1
43495.164800,1048576,1048576,-1,-1
43495.164847,1048576,1048576,-1,-1
43495.164893,1048576,1048576,-1,-1
43495.164939,1048576,1048576,-1,-1
43495.164985,1048576,1048576,-1,-1
43495.165032,1048576,1048576,-1,-1
43495.165078,1048576,1048576,-1,-1
43495.165124,1048576,1048576,-1,-1
43495.165171,1048576,1048576,-1,-1
43495.165217,1048576,1048576,-1,-1
43495.165263,1048576,1048576,-1,-1
43495.165309,1048576,1048576,-1,-1
43495.165356,1048576,1048576,-1,-1
43495.165402,1048576,1048576,-1,-1
43495.165448,1048576,1048576,-1,-1
43495.165495,1048576,1048576,-1,-1
43495.165541,1048576,1048576,-1,-1
43495.165587,1048576,1048576,-1,-1
43495.165634,1048576,1048576,-1,-1
43495.165680,1048576,1048576,-1,-1
43495.165726,1048576,1048576,-1,-1
43495.165772,1048576,1048576,-1,-1
43495.165819,1048576,1048576,-1,-1
43495.165865,1048576,1048576,-1,-1
43495.165911,1048576,1048576,-1,-1
43495.165958,1048576,1048576,-1,-1
43495.166004,1048576,1048576,-1,-1
43495.166050,1048576,1048576,-1,-1
43495.166097,1048576,1048576,-1,-1
43495.166143,1048576,1048576,-1,-1
43495.166189,1048576,1048576,-1,-1
43495.166235,1048576,1048576,-1,-1
43495.166282,1048576,1048576,-1,-1
43495.166328,1048576,1048576,-1,-1
43495.166374,1048576,1048576,-1,-1
43495.166421,1048576,1048576,-1,-1
43495.166467,1048576,1048576,-1,-1
43495.166513,1048576,1048576,-1,-1
43495.166560,1048576,1048576,-1,-1
43495.166606,1048576,1048576,-1,-1
43495.166652,1048576,1048576,-1,-1
43495.166698,1048576,1048576,-1,-1
43495.166745,1048576,1048576,-1,-1
43495.166791,1048576,1048576,-1,-1
43495.166837,1048576,1048576,-1,-1
43495.166884,1048576,1048576,-1,-1
43495.166930,1048576,1048576,-1,-1
43495.166976,1048576,1048576,-1,-1
43495.167023,1048576,1048576,-1,-1
43495.167069,1048576,1048576,-1,-1
43495.167115,1048576,1048576,-1,-1
43495.167161,1048576,1048576,-1,-1
43495.167208,1048576,1048576,-1,-1
43495.167254,1048576,1048576,-1,-1
43495.167300,1048576,1048576,-1,-1
43495.167347,1048576,1048576,-1,-1
43495.167393,1048576,1048576,-1,-1
43495.167439,1048576,1048576,-1,-1
43495.167486,1048576,1048576,-1,-1
43495.167532,1048576,1048576,-1,-1
43495.167578,1048576,1048576,-1,-1
43495.167694,1048576,1048576,-1,-1
43495.167741,1048576,1048576,-1,-1
43495.167787,1048576,1048576,-1,-1
43495.167833,1048576,1048576,-1,-1
43495.167879,1048576,1048576,-1,-1
43495.167926,1048576,1048576,-1,-1
43495.167972,1048576,1048576,-1,-1
43495.168018,1048576,1048576,-1,-1
43495.168065,1048576,1048576,-1,-1
43495.168181,1048576,1048576,-1,-1
43495.168227,1048576,1048576,-1,-1
43495.168273,1048576,1048576,-1,-1
43495.168320,1048576,1048576,-1,-1
43495.168366,1048576,1048576,-1,-1
43495.168412,1048576,1048576,-1,-1
43495.168459,1048576,1048576,-1,-1
43495.168505,1048576,1048576,-1,-1
43495.168551,1048576,1048576,-1,-1
43495.168667,1048576,1048576,-1,-1
43495.168714,1048576,1048576,-1,-1
43495.168760,1048576,1048576,-1,-1
43495.168806,1048576,1048576,-1,-1
43495.168852,1048576,1048576,-1,-1
43495.168969,1048576,1048576,-1,-1
43495.169015,1048576,1048576,-1,-1
43495.169061,1048576,1048576,-1,-1
43495.169107,1048576,1048576,-1,-1
43495.169154,1048576,1048576,-1,-1
43495.169200,1048576,1048576,-1,-1
43495.169246,1048576,1048576,-1,-1
43495.169293,1048576,1048576,-1,-1
43495.169339,1048576,1048576,-1,-1
43495.169385,1048576,1048576,-1,-1
43495.169432,1048576,1048576,-1,-1
43495.169478,1048576,1048576,-1,-1
43495.169524,1048576,1048576,-1,-1
43495.169570,1048576,1048576,-1,-1
43495.169617,1048576,1048576,-1,-1
43495.169663,1048576,1048576,-1,-1
43495.169709,1048576,1048576,-1,-1
43495.169756,1048576,1048576,-1,-1
43495.169802,1048576,1048576,-1,-1
43495.169848,1048576,1048576,-1,-1
43495.169895,1048576,1048576,-1,-1
43495.169941,1048576,1048576,-1,-1
43495.169987,1048576,1048576,-1,-1
43495.170033,1048576,1048576,-1,-1
43495.170080,1048576,1048576,-1,-1
43495.170126,1048576,1048576,-1,-1
43495.170172,1048576,1048576,-1,-1
43495.170219,1048576,1048576,-1,-1
43495.170265,1048576,1048576,-1,-1
43495.170311,1048576,1048576,-1,-1
43495.170357,1048576,1048576,-1,-1
43495.170404,1048576,1048576,-1,-1
43495.170450,1048576,1048576,-1,-1
43495.170496,1048576,1048576,-1,-1
43495.170543,1048576,1048576,-1,-1
43495.170589,1048576,1048576,-1,-1
43495.170635,1048576,1048576,-1,-1
43495.170682,1048576,1048576,-1,-1
43495.170728,1048576,1048576,-1,-1
43495.170774,1048576,1048576,-1,-1
43495.170820,1048576,1048576,-1,-1
43495.170867,1048576,1048576,-1,-1
43495.170913,1048576,1048576,-1,-1
43495.170959,1048576,1048576,-1,-1
43495.171006,1048576,1048576,-1,-1
43495.171052,1048576,1048576,-1,-1
43495.171098,1048576,1048576,-1,-1
43495.171145,1048576,1048576,-1,-1
43495.171191,1048576,1048576,-1,-1
43495.171237,1048576,1048576,-1,-1
43495.171353,1048576,1048576,-1,-1
43495.171400,1048576,1048576,-1,-1
43495.171446,1048576,1048576,-1,-1
43495.171492,1048576,1048576,-1,-1
43495.171539,1048576,1048576,-1,-1
43495.171585,1048576,1048576,-1,-1
43495.171631,1048576,1048576,-1,-1
43495.171747,1048576,1048576,-1,-1
43495.171794,1048576,1048576,-1,-1
43495.171840,1048576,1048576,-1,-1
43495.171886,1048576,1048576,-1,-1
43495.171932,1048576,1048576,-1,-1
43495.171979,1048576,1048576,-1,-1
43495.172025,1048576,1048576,-1,-1
43495.172071,1048576,1048576,-1,-1
43495.172118,1048576,1048576,-1,-1
43495.172164,1048576,1048576,-1,-1
43495.172210,1048576,1048576,-1,-1
43495.172257,1048576,1048576,-1,-1
43495.172303,1048576,1048576,-1,-1
43495.172349,1048576,1048576,-1,-1
43495.172395,1048576,1048576,-1,-1
43495.172442,1048576,1048576,-1,-1
43495.172488,1048576,1048576,-1,-1
43495.172534,1048576,1048576,-1,-1
43495.172581,1048576,1048576,-1,-1
43495.172627,1048576,1048576,-1,-1
43495.172673,1048576,1048576,-1,-1
43495.172720,1048576,1048576,-1,-1
43495.172766,1048576,1048576,-1,-1
43495.172812,1048576,1048576,-1,-1
43495.172858,1048576,1048576,-1,-1
43495.172905,1048576,1048576,-1,-1
43495.172951,1048576,1048576,-1,-1
43495.172997,1048576,1048576,-1,-1
43495.173044,1048576,1048576,-1,-1
43495.173090,1048576,1048576,-1,-1
43495.173136,1048576,1048576,-1,-1
43495.173182,1048576,1048576,-1,-1
43495.173229,1048576,1048576,-1,-1
43495.173275,1048576,1048576,-1,-1
43495.173321,1048576,1048576,-1,-1
43495.173368,1048576,1048576,-1,-1
43495.173414,1048576,1048576,-1,-1
43495.173460,1048576,1048576,-1,-1
43495.173507,1048576,1048576,-1,-1
43495.173553,1048576,1048576,-1,-1
43495.173599,1048576,1048576,-1,-1
43495.173715,1048576,1048576,-1,-1
43495.173832,1048576,1048576,-1,-1
43495.173878,1048576,1048576,-1,-1
43495.173924,1048576,1048576,-1,-1
43495.173970,1048576,1048576,-1,-1
